,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3964,3964,2205.400707326473,1476.7990202243107,1,2.2094144909827818,0.9110300240305172,-0.41234002390618746
3965,3965,2205.8130143734843,1477.7100651732483,1,2.209840272104833,0.9110598674573369,-0.41227408105363594
3966,3966,2206.22525551098,1478.6211399476529,1,2.210265744919352,0.9110896749753191,-0.41220820485934956
3967,3967,2206.6374308055683,1479.532244511647,1,2.2106909097561567,0.9111194466472843,-0.4121423952242073
3968,3968,2207.04954032376,1480.4433788294155,1,2.211115766944575,0.9111491825359076,-0.412076652049285
3969,3969,2207.461584131966,1481.3545428652064,1,2.2115403168134473,0.91117888270372,-0.41201097523585495
3970,3970,2207.8735622964978,1482.2657365833306,1,2.2119645596911313,0.9112085472131094,-0.4119453646853847
3971,3971,2208.2854748835693,1483.1769599481604,1,2.2123884959055005,0.9112381761263196,-0.41187982029953657
3972,3972,2208.6973219592965,1484.0882129241309,1,2.2128121257839433,0.9112677695054517,-0.4118143419801682
3973,3973,2209.109103589696,1484.999495475739,1,2.2132354496533675,0.9112973274124645,-0.4117489296293307
3974,3974,2209.5208198406885,1485.9108075675433,1,2.2136584678401947,0.911326849909174,-0.41168358314926984
3975,3975,2209.932470778095,1486.8221491641646,1,2.214081180670372,0.9113563370572553,-0.4116183024424235
3976,3976,2210.344056467641,1487.7335202302847,1,2.2145035884693653,0.9113857889182417,-0.41155308741142255
3977,3977,2210.7555769749533,1488.6449207306475,1,2.2149256915621587,0.9114152055535257,-0.4114879379590908
3978,3978,2211.1670323655617,1489.556350630058,1,2.2153474902732593,0.911444587024359,-0.4114228539884431
3979,3979,2211.5784227048994,1490.4678098933823,1,2.2157689849266977,0.9114739333918533,-0.4113578354026861
3980,3980,2211.989748058304,1491.379298485547,1,2.216190175846034,0.9115032447169812,-0.4112928821052162
3981,3981,2212.4010084910146,1492.2908163715408,1,2.2166110633543417,0.9115325210605747,-0.41122799399962184
3982,3982,2212.812204068175,1493.2023635164123,1,2.2170316477742307,0.911561762483328,-0.41116317098967997
3983,3983,2213.223334854834,1494.1139398852708,1,2.217451929427831,0.9115909690457961,-0.4110984129793577
3984,3984,2213.634400915941,1495.0255454432868,1,2.217871908636803,0.9116201408083958,-0.4110337198728108
3985,3985,2214.045402316354,1495.9371801556902,1,2.2182915857223353,0.911649277831407,-0.4109690915743836
3986,3986,2214.4563391208326,1496.8488439877713,1,2.2187109610051476,0.9116783801749712,-0.41090452798860805
3987,3987,2214.8672113940424,1497.7605369048806,1,2.2191300348054868,0.9117074478990932,-0.4108400290202043
3988,3988,2215.2780192005516,1498.6722588724294,1,2.2195488074431315,0.9117364810636414,-0.4107755945740795
3989,3989,2215.688762604837,1499.5840098558872,1,2.2199672792373955,0.9117654797283475,-0.4107112245553267
3990,3990,2216.099441671277,1500.4957898207842,1,2.220385450507121,0.9117944439528083,-0.4106469188692263
3991,3991,2216.5100564641575,1501.40759873271,1,2.220803321570688,0.9118233737964841,-0.4105826774212436
3992,3992,2216.9206070476707,1502.3194365573133,1,2.221220892746011,0.911852269318701,-0.4105185001170292
3993,3993,2217.3310934859114,1503.2313032603026,1,2.2216381643505376,0.9118811305786493,-0.41045438686241875
3994,3994,2217.741515842883,1504.143198807445,1,2.2220551367012527,0.9119099576353863,-0.4103903375634325
3995,3995,2218.151874182494,1505.0551231645666,1,2.2224718101146803,0.9119387505478342,-0.41032635212627416
3996,3996,2218.5621685685596,1505.9670762975527,1,2.2228881849068824,0.9119675093747823,-0.4102624304573309
3997,3997,2218.9723990648013,1506.879058172347,1,2.2233042613934604,0.9119962341748868,-0.4101985724631731
3998,3998,2219.382565734847,1507.791068754952,1,2.2237200398895527,0.9120249250066704,-0.4101347780505538
3999,3999,2219.7926686422325,1508.7031080114284,1,2.2241355207098437,0.9120535819285243,-0.410071047126408
4000,4000,2220.2027078503984,1509.615175907896,1,2.2245507041685544,0.9120822049987066,-0.41000737959785255
4001,4001,2220.612683422695,1510.5272724105314,1,2.2249655905794548,0.9121107942753445,-0.4099437753721848
4002,4002,2221.0225954223793,1511.4393974855707,1,2.2253801802558524,0.9121393498164334,-0.409880234356884
4003,4003,2221.432443912614,1512.351551099307,1,2.2257944735106023,0.912167871679838,-0.40981675645960897
4004,4004,2221.842228956472,1513.2637332180916,1,2.2262084706561036,0.9121963599232923,-0.4097533415881989
4005,4005,2222.2519506169333,1514.1759438083332,1,2.2266221720043045,0.9122248146044002,-0.40968998965067194
4006,4006,2222.661608956885,1515.0881828364984,1,2.2270355778666966,0.9122532357806353,-0.40962670055522565
4007,4007,2223.071204039125,1516.0004502691106,1,2.2274486885543205,0.9122816235093422,-0.4095634742102363
4008,4008,2223.480735926356,1516.9127460727518,1,2.227861504377768,0.912309977847736,-0.4095003105242578
4009,4009,2223.8902046811927,1517.8250702140595,1,2.228274025647177,0.9123382988529032,-0.40943720940602213
4010,4010,2224.2996103661567,1518.737422659729,1,2.228686252672238,0.9123665865818017,-0.4093741707644387
4011,4011,2224.7089530436797,1519.6498033765124,1,2.2290981857621923,0.9123948410912615,-0.40931119450859343
4012,4012,2225.118232776101,1520.5622123312191,1,2.2295098252258327,0.9124230624379849,-0.40924828054774914
4013,4013,2225.5274496256716,1521.4746494907145,1,2.229921171371508,0.9124512506785467,-0.409185428791344
4014,4014,2225.9366036545503,1522.38711482192,1,2.2303322245071175,0.9124794058693947,-0.4091226391489923
4015,4015,2226.3456949248057,1523.2996082918148,1,2.2307429849401164,0.91250752806685,-0.4090599115304832
4016,4016,2226.7547234984168,1524.2121298674335,1,2.231153452977516,0.9125356173271079,-0.4089972458457808
4017,4017,2227.1636894372728,1525.1246795158668,1,2.231563628925884,0.9125636737062369,-0.4089346420050233
4018,4018,2227.5725928031716,1526.037257204262,1,2.231973513091342,0.9125916972601805,-0.4088720999185233
4019,4019,2227.9814336578243,1526.949862899821,1,2.232383105779575,0.9126196880447569,-0.4088096194967661
4020,4020,2228.39021206285,1527.862496569803,1,2.2327924072958254,0.9126476461156591,-0.40874720065041015
4021,4021,2228.7989280797797,1528.7751581815219,1,2.233201417944893,0.9126755715284558,-0.4086848432902872
4022,4022,2229.207581770055,1529.6878477023472,1,2.23361013803114,0.9127034643385913,-0.40862254732740066
4023,4023,2229.616173195029,1530.600565099704,1,2.234018567858491,0.9127313246013864,-0.40856031267292553
4024,4024,2230.0247024159657,1531.5133103410726,1,2.2344267077304307,0.9127591523720379,-0.4084981392382087
4025,4025,2230.43316949404,1532.4260833939884,1,2.2348345579500064,0.9127869477056194,-0.40843602693476816
4026,4026,2230.8415744903405,1533.3388842260417,1,2.235242118819834,0.9128147106570826,-0.40837397567429146
4027,4027,2231.249917465864,1534.251712804878,1,2.235649390642086,0.9128424412812549,-0.4083119853686376
4028,4028,2231.6581984815234,1535.164569098197,1,2.23605637371851,0.9128701396328436,-0.408250055929834
4029,4029,2232.06641759814,1536.077453073754,1,2.2364630683504125,0.9128978057664326,-0.40818818727007855
4030,4030,2232.47457487645,1536.9903646993578,1,2.2368694748386697,0.9129254397364851,-0.4081263793017374
4031,4031,2232.8826703771006,1537.9033039428723,1,2.237275593483728,0.9129530415973425,-0.408064631937345
4032,4032,2233.2907041606522,1538.8162707722151,1,2.2376814245855985,0.9129806114032264,-0.4080029450896047
4033,4033,2233.698676287578,1539.7292651553587,1,2.2380869684438656,0.9130081492082369,-0.4079413186713868
4034,4034,2234.1065868182636,1540.6422870603292,1,2.238492225357679,0.9130356550663541,-0.40787975259572945
4035,4035,2234.514435813009,1541.555336455206,1,2.238897195625768,0.913063129031439,-0.40781824677583706
4036,4036,2234.922223332026,1542.468413308124,1,2.2393018795464257,0.9130905711572325,-0.4077568011250812
4037,4037,2235.329949435441,1543.3815175872696,1,2.2397062774175223,0.9131179814973561,-0.407695415556999
4038,4038,2235.7376141832924,1544.2946492608849,1,2.2401103895364987,0.9131453601053128,-0.4076340899852939
4039,4039,2236.145217635534,1545.2078082972637,1,2.240514216200374,0.9131727070344873,-0.4075728243238338
4040,4040,2236.5527598520343,1546.120994664754,1,2.2409177577057413,0.9132000223381456,-0.4075116184866519
4041,4041,2236.960240892573,1547.0342083317573,1,2.2413210143487667,0.913227306069436,-0.4074504723879463
4042,4042,2237.3676608168466,1547.9474492667273,1,2.2417239864251974,0.9132545582813897,-0.40738938594207863
4043,4043,2237.7750196844645,1548.8607174381716,1,2.2421266742303536,0.9132817790269198,-0.40732835906357456
4044,4044,2238.1823175549525,1549.7740128146495,1,2.2425290780591403,0.9133089683588235,-0.4072673916671227
4045,4045,2238.5895544877485,1550.6873353647745,1,2.242931198206034,0.9133361263297805,-0.40720648366757534
4046,4046,2238.9967305422088,1551.6006850572112,1,2.2433330349650977,0.9133632529923548,-0.40714563497994627
4047,4047,2239.403845777602,1552.5140618606777,1,2.243734588629971,0.9133903483989941,-0.4070848455194125
4048,4048,2239.810900253112,1553.4274657439448,1,2.244135859493876,0.913417412602031,-0.40702411520131215
4049,4049,2240.21789402784,1554.3408966758343,1,2.244536847849619,0.9134444456536823,-0.4069634439411448
4050,4050,2240.6248271608015,1555.2543546252214,1,2.244937553989586,0.9134714476060495,-0.40690283165457125
4051,4051,2241.031699710928,1556.1678395610322,1,2.2453379782057503,0.9134984185111203,-0.40684227825741276
4052,4052,2241.438511737067,1557.0813514522458,1,2.2457381207896687,0.9135253584207677,-0.40678178366565054
4053,4053,2241.845263297982,1557.9948902678925,1,2.24613798203248,0.9135522673867499,-0.40672134779542657
4054,4054,2242.2519544523516,1558.908455977055,1,2.2465375622249137,0.9135791454607123,-0.4066609705630413
4055,4055,2242.658585258774,1559.822048548866,1,2.246936861657286,0.9136059926941865,-0.40660065188495464
4056,4056,2243.06515577576,1560.7356679525117,1,2.2473358806194974,0.913632809138591,-0.4065403916777853
4057,4057,2243.471666061739,1561.6493141572284,1,2.2477346194010384,0.9136595948452312,-0.40648018985831047
4058,4058,2243.878116175058,1562.5629871323038,1,2.2481330782909903,0.9136863498653004,-0.40642004634346474
4059,4059,2244.28450617398,1563.4766868470767,1,2.248531257578024,0.9137130742498795,-0.40635996105034067
4060,4060,2244.6908361166847,1564.3904132709376,1,2.248929157550398,0.9137397680499372,-0.4062999338961883
4061,4061,2245.097106061271,1565.304166373327,1,2.249326778495969,0.9137664313163313,-0.4062399647984135
4062,4062,2245.503316065752,1566.217946123737,1,2.2497241207021754,0.9137930640998077,-0.4061800536745803
4063,4063,2245.909466188062,1567.1317524917097,1,2.2501211844560594,0.9138196664510011,-0.40612020044240704
4064,4064,2246.3155564860517,1568.0455854468382,1,2.250517970044249,0.9138462384204363,-0.40606040501976914
4065,4065,2246.721587017489,1568.9594449587657,1,2.250914477752974,0.9138727800585272,-0.4060006673246961
4066,4066,2247.1275578400614,1569.8733309971863,1,2.2513107078680537,0.9138992914155778,-0.40594098727537353
4067,4067,2247.533469011372,1570.7872435318443,1,2.251706660674904,0.9139257725417814,-0.4058813647901412
4068,4068,2247.939320588946,1571.7011825325335,1,2.252102336458541,0.9139522234872235,-0.4058217997874931
4069,4069,2248.3451126302243,1572.6151479690982,1,2.252497735503574,0.9139786443018788,-0.4057622921860774
4070,4070,2248.750845192568,1573.5291398114327,1,2.252892858094215,0.9140050350356139,-0.4057028419046951
4071,4071,2249.1565183332564,1574.4431580294809,1,2.2532877045142716,0.9140313957381868,-0.4056434488623011
4072,4072,2249.5621321094873,1575.3572025932367,1,2.2536822750471504,0.9140577264592464,-0.40558411297800306
4073,4073,2249.9676865783804,1576.2712734727427,1,2.254076569975863,0.9140840272483344,-0.4055248341710604
4074,4074,2250.3731817969706,1577.1853706380923,1,2.2544705895830157,0.9141102981548845,-0.40546561236088574
4075,4075,2250.7786178222154,1578.0994940594276,1,2.254864334150825,0.9141365392282231,-0.405406447467042
4076,4076,2251.1839947109916,1579.0136437069395,1,2.2552578039611038,0.9141627505175689,-0.4053473394092445
4077,4077,2251.589312520094,1579.9278195508691,1,2.255650999295269,0.9141889320720341,-0.4052882881073594
4078,4078,2251.9945713062393,1580.8420215615058,1,2.2560439204343434,0.9142150839406242,-0.4052292934814033
4079,4079,2252.3997711260627,1581.7562497091885,1,2.2564365676589535,0.9142412061722388,-0.4051703554515434
4080,4080,2252.804912036121,1582.670503964304,1,2.256828941249331,0.9142672988156707,-0.4051114739380967
4081,4081,2253.209994092891,1583.5847842972892,1,2.2572210414853178,0.9142933619196077,-0.40505264886152925
4082,4082,2253.6150173527694,1584.4990906786281,1,2.2576128686463566,0.9143193955326316,-0.40499388014245724
4083,4083,2254.019981872075,1585.4134230788545,1,2.258004423011502,0.9143453997032195,-0.40493516770164534
4084,4084,2254.424887707045,1586.3277814685505,1,2.2583957048594154,0.9143713744797433,-0.4048765114600068
4085,4085,2254.82973491384,1587.2421658183455,1,2.2587867144683704,0.9143973199104705,-0.40481791133860273
4086,4086,2255.234523548541,1588.156576098918,1,2.259177452116245,0.9144232360435639,-0.4047593672586427
4087,4087,2255.6392536671497,1589.0710122809949,1,2.259567918080532,0.9144491229270825,-0.40470087914148334
4088,4088,2256.04392532559,1589.9854743353499,1,2.259958112638336,0.9144749806089818,-0.4046424469086284
4089,4089,2256.4485385797066,1590.8999622328058,1,2.260348036066368,0.9145008091371134,-0.40458407048172906
4090,4090,2256.8530934852665,1591.8144759442323,1,2.260737688640961,0.9145266085592261,-0.404525749782582
4091,4091,2257.2575900979587,1592.7290154405478,1,2.261127070638051,0.914552378922965,-0.40446748473313093
4092,4092,2257.6620284733935,1593.6435806927173,1,2.261516182333196,0.9145781202758733,-0.4044092752554648
4093,4093,2258.0664086671036,1594.5581716717538,1,2.2619050240015652,0.9146038326653915,-0.4043511212718181
4094,4094,2258.470730734545,1595.4727883487171,1,2.262293595917947,0.9146295161388582,-0.4042930227045701
4095,4095,2258.8749947310953,1596.3874306947155,1,2.26268189835674,0.9146551707435097,-0.4042349794762458
4096,4096,2259.279200712054,1597.3020986809036,1,2.2630699315919642,0.9146807965264814,-0.4041769915095138
4097,4097,2259.683348732644,1598.2167922784831,1,2.2634576958972557,0.9147063935348066,-0.4041190587271871
4098,4098,2260.0874388480124,1599.1315114587026,1,2.26384519154587,0.9147319618154182,-0.40406118105222205
4099,4099,2260.491471113227,1600.0462561928582,1,2.264232418810682,0.9147575014151478,-0.4040033584077187
4100,4100,2260.89544558328,1600.9610264522923,1,2.2646193779641837,0.9147830123807273,-0.40394559071692054
4101,4101,2261.2993623130874,1601.875822208394,1,2.2650060692784906,0.914808494758788,-0.40388787790321323
4102,4102,2261.7032213574867,1602.7906434325996,1,2.265392493025334,0.9148339485958601,-0.4038302198901254
4103,4103,2262.107022771242,1603.7054900963903,1,2.265778649476078,0.9148593739383764,-0.4037726166013268
4104,4104,2262.510766609039,1604.6203621712955,1,2.2661645389016956,0.9148847708326682,-0.40371506796063017
4105,4105,2262.9144529254872,1605.5352596288897,1,2.266550161572793,0.9149101393249687,-0.4036575738919887
4106,4106,2263.3180817751213,1606.4501824407942,1,2.266935517759596,0.914935479461412,-0.40360013431949726
4107,4107,2263.7216532123985,1607.3651305786764,1,2.267320607731953,0.9149607912880333,-0.4035427491673915
4108,4108,2264.125167291703,1608.2801040142488,1,2.2677054317593446,0.9149860748507697,-0.40348541836004675
4109,4109,2264.5286240673404,1609.1951027192708,1,2.2680899901108695,0.9150113301954598,-0.40342814182197945
4110,4110,2264.9320235935434,1610.1101266655473,1,2.2684742830552596,0.9150365573678452,-0.403370919477845
4111,4111,2265.335365924467,1611.025175824929,1,2.2688583108608666,0.9150617564135689,-0.4033137512524392
4112,4112,2265.7386511141935,1611.9402501693116,1,2.269242073795678,0.9150869273781771,-0.40325663707069587
4113,4113,2266.141879216729,1612.8553496706368,1,2.2696255721273055,0.9151120703071187,-0.40319957685768854
4114,4114,2266.5450502860044,1613.770474300892,1,2.270008806122991,0.915137185245746,-0.4031425705386286
4115,4115,2266.948164375877,1614.685624032109,1,2.2703917760496055,0.9151622722393146,-0.4030856180388663
4116,4116,2267.351221540127,1615.6007988363658,1,2.270774482173651,0.9151873313329834,-0.4030287192838892
4117,4117,2267.754221832464,1616.5159986857846,1,2.2711569247612613,0.9152123625718159,-0.40297187419932284
4118,4118,2268.1571653065203,1617.4312235525333,1,2.271539104078203,0.9152373660007795,-0.40291508271092935
4119,4119,2268.5600520158555,1618.3464734088245,1,2.2719210203898723,0.915262341664746,-0.40285834474460847
4120,4120,2268.962882013954,1619.2617482269159,1,2.272302673961303,0.9152872896084917,-0.40280166022639596
