,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3503,3503,2040.2556657254083,1193.2810776728134,1,2.2472087909734753,0.9136242692535264,-0.4065595831252291
3504,3504,2040.662167245898,1194.194727777525,1,2.2479778063474884,0.9136759253489575,-0.4064434812341395
3505,3505,2041.0685527362311,1195.1084294975883,1,2.2487462669752687,0.913727499992118,-0.40632752276723044
3506,3506,2041.4748223396966,1196.0221827516455,1,2.249514173506573,0.9137789933700706,-0.40621170745755275
3507,3507,2041.880976199319,1196.935987458524,1,2.2502815265900353,0.9138304056693173,-0.4060960350388204
3508,3508,2042.2870144578574,1197.8498435372385,1,2.251048326873156,0.9138817370757998,-0.40598050524541046
3509,3509,2042.692937257804,1198.7637509069887,1,2.2518145750023084,0.9139329877749018,-0.40586511781236023
3510,3510,2043.0987447413859,1199.67770948716,1,2.252580271622738,0.9139841579514516,-0.40574987247536615
3511,3511,2043.5044370505686,1200.5917191973217,1,2.253345417378575,0.9140352477897239,-0.4056347689707799
3512,3512,2043.9100143270525,1201.5057799572276,1,2.254110012912828,0.9140862574734417,-0.40551980703560797
3513,3513,2044.315476712276,1202.4198916868147,1,2.254874058867386,0.9141371871857786,-0.4054049864075096
3514,3514,2044.7208243474151,1203.3340543062031,1,2.2556375558830286,0.91418803710936,-0.40529030682479356
3515,3515,2045.1260573733846,1204.2482677356952,1,2.256400504599421,0.9142388074262668,-0.4051757680264177
3516,3516,2045.5311759308386,1205.162531895775,1,2.257162905655123,0.9142894983180356,-0.4050613697519855
3517,3517,2045.936180160171,1206.076846707108,1,2.2579247596875858,0.9143401099656618,-0.40494711174174514
3518,3518,2046.3410702015171,1206.99121209054,1,2.258686067333158,0.9143906425496011,-0.40483299373658715
3519,3519,2046.7458461947515,1207.905627967098,1,2.259446829227088,0.9144410962497717,-0.4047190154780424
3520,3520,2047.1505082794922,1208.8200942579876,1,2.2602070460035235,0.9144914712455557,-0.4046051767082802
3521,3521,2047.5550565951007,1209.7346108845934,1,2.260966718295525,0.9145417677158032,-0.4044914771701057
3522,3522,2047.9594912806779,1210.64917776848,1,2.2617258467350463,0.9145919858388302,-0.4043779166069598
3523,3523,2048.3638124750732,1211.5637948313883,1,2.2624844319529647,0.9146421257924248,-0.4042644947629145
3524,3524,2048.768020316876,1212.4784619952381,1,2.263242474579059,0.9146921877538462,-0.40415121138267346
3525,3525,2049.172114944424,1213.3931791821256,1,2.263999975242031,0.9147421718998289,-0.4040380662115684
3526,3526,2049.5760964957985,1214.307946314323,1,2.264756934569495,0.9147920784065825,-0.4039250589955581
3527,3527,2049.9799651088288,1215.2227633142795,1,2.265513353187984,0.9148419074497943,-0.4038121894812262
3528,3528,2050.383720921089,1216.137630104619,1,2.266269231722958,0.9148916592046327,-0.4036994574157791
3529,3529,2050.787364069902,1217.0525466081406,1,2.2670245707987964,0.9149413338457462,-0.4035868625470444
3530,3530,2051.1908946923404,1217.9675127478172,1,2.267779371038813,0.9149909315472684,-0.40347440462346823
3531,3531,2051.5943129252214,1218.8825284467969,1,2.268533633065245,0.9150404524828174,-0.4033620833941148
3532,3532,2051.9976189051163,1219.7975936283995,1,2.269287357499267,0.9150898968254996,-0.4032498986086627
3533,3533,2052.400812768341,1220.7127082161196,1,2.270040544960979,0.9151392647479091,-0.40313785001740576
3534,3534,2052.8038946509687,1221.6278721336214,1,2.2707931960694356,0.9151885564221331,-0.40302593737124653
3535,3535,2053.2068646888174,1222.543085304744,1,2.2715453114426123,0.9152377720197502,-0.4029141604217004
3536,3536,2053.609723017462,1223.4583476534954,1,2.2722968916974415,0.9152869117118343,-0.40280251892088825
3537,3537,2054.0124697722263,1224.3736591040556,1,2.273047937449794,0.9153359756689563,-0.40269101262153817
3538,3538,2054.4151050881874,1225.2890195807754,1,2.2737984493144836,0.9153849640611844,-0.4025796412769827
3539,3539,2054.8176291001787,1226.2044290081742,1,2.274548427905284,0.9154338770580882,-0.40246840464115563
3540,3540,2055.2200419427854,1227.1198873109413,1,2.2752978738349126,0.9154827148287387,-0.40235730246859225
3541,3541,2055.6223437503486,1228.0353944139347,1,2.276046787715048,0.9155314775417113,-0.4022463345144257
3542,3542,2056.024534656964,1228.950950242181,1,2.27679517015632,0.915580165365086,-0.4021355005343868
3543,3543,2056.4266147964845,1229.8665547208743,1,2.2775430217683215,0.9156287784664514,-0.40202480028480087
3544,3544,2056.8285843025187,1230.7822077753763,1,2.2782903431596058,0.9156773170129047,-0.401914233522587
3545,3545,2057.2304433084323,1231.6979093312152,1,2.279037134937691,0.9157257811710537,-0.4018038000052552
3546,3546,2057.6321919473494,1232.6136593140861,1,2.2797833977090605,0.9157741711070201,-0.4016934994909059
3547,3547,2058.033830352153,1233.5294576498493,1,2.280529132079171,0.9158224869864388,-0.40158333173822613
3548,3548,2058.435358655484,1234.4453042645312,1,2.281274338652446,0.9158707289744614,-0.4014732965064905
3549,3549,2058.836776989742,1235.361199084323,1,2.2820190180322815,0.9159188972357577,-0.4013633935555576
3550,3550,2059.2380854870894,1236.2771420355798,1,2.2827631708210587,0.9159669919345172,-0.40125362264586756
3551,3551,2059.639284279447,1237.193133044821,1,2.283506797620127,0.9160150132344501,-0.40114398353844266
3552,3552,2060.0403734984993,1238.109172038729,1,2.2842498990298234,0.9160629612987904,-0.40103447599488334
3553,3553,2060.4413532756894,1239.0252589441504,1,2.2849924756494646,0.916110836290297,-0.4009250997773681
3554,3554,2060.842223742226,1239.941393688093,1,2.2857345280773558,0.916158638371255,-0.40081585464865044
3555,3555,2061.242985029078,1240.8575761977277,1,2.286476056910787,0.9162063677034776,-0.40070674037205795
3556,3556,2061.643637266982,1241.7738064003859,1,2.2872170627460435,0.9162540244483087,-0.40059775671149017
3557,3557,2062.0441805864334,1242.6900842235611,1,2.287957546178396,0.9163016087666226,-0.4004889034314176
3558,3558,2062.444615117697,1243.6064095949066,1,2.2886975078021177,0.9163491208188281,-0.4003801802968784
3559,3559,2062.8449409908,1244.522782442237,1,2.2894369482104713,0.916396560764868,-0.40027158707347915
3560,3560,2063.245158335537,1245.4392026935254,1,2.2901758679957287,0.9164439287642222,-0.4001631235273899
3561,3561,2063.645267281469,1246.355670276905,1,2.2909142677491556,0.916491224975909,-0.4000547894253459
3562,3562,2064.045267957923,1247.272185120667,1,2.2916521480610226,0.9165384495584857,-0.39994658453464377
3563,3563,2064.4451604939954,1248.1887471532614,1,2.292389509520615,0.9165856026700527,-0.3998385086231394
3564,3564,2064.844945018549,1249.105356303296,1,2.293126352716217,0.916632684468252,-0.3997305614592484
3565,3565,2065.2446216602143,1250.0220124995371,1,2.2938626782351244,0.9166796951102709,-0.3996227428119435
3566,3566,2065.644190547394,1250.938715670906,1,2.2945984866636517,0.9167266347528434,-0.39951505245075136
3567,3567,2066.04365180826,1251.8554657464813,1,2.2953337785871297,0.9167735035522518,-0.3994074901457525
3568,3568,2066.4430055707526,1252.7722626554983,1,2.2960685545899007,0.9168203016643269,-0.39930005566757987
3569,3569,2066.842251962584,1253.6891063273472,1,2.2968028152553304,0.916867029244452,-0.39919274878741645
3570,3570,2067.2413911112394,1254.6059966915734,1,2.297536561165807,0.916913686447562,-0.3990855692769934
3571,3571,2067.640423143973,1255.5229336778775,1,2.2982697929027407,0.916960273428147,-0.39897851690858965
3572,3572,2068.0393481878136,1256.439917216114,1,2.299002511046574,0.917006790340253,-0.3988715914550282
3573,3573,2068.4381663695635,1257.356947236291,1,2.2997347161767743,0.9170532373374837,-0.3987647926896766
3574,3574,2068.836877815797,1258.2740236685704,1,2.3004664088718374,0.9170996145730009,-0.39865812038644466
3575,3575,2069.2354826528644,1259.1911464432667,1,2.3011975897093007,0.9171459221995285,-0.39855157431978155
3576,3576,2069.6339810068885,1260.1083154908474,1,2.3019282592657286,0.9171921603693515,-0.39844515426467647
3577,3577,2070.0323730037685,1261.0255307419318,1,2.3026584181167262,0.9172383292343189,-0.3983388599966555
3578,3578,2070.4306587691813,1261.9427921272902,1,2.3033880668369435,0.9172844289458456,-0.39823269129177963
3579,3579,2070.828838428577,1262.8600995778452,1,2.304117206000066,0.9173304596549127,-0.3981266479266447
3580,3580,2071.226912107183,1263.77745302467,1,2.304845836178825,0.9173764215120698,-0.39802072967837904
3581,3581,2071.624879930007,1264.6948523989868,1,2.3055739579450014,0.9174223146674365,-0.3979149363246413
3582,3582,2072.0227420218303,1265.6122976321697,1,2.3063015718694175,0.9174681392707031,-0.39780926764362023
3583,3583,2072.4204985072165,1266.5297886557405,1,2.307028678521957,0.9175138954711344,-0.3977037234140312
3584,3584,2072.8181495105077,1267.4473254013708,1,2.3077552784715523,0.9175595834175682,-0.39759830341511615
3585,3585,2073.215695155821,1268.3649078008818,1,2.3084813722861823,0.917605203258418,-0.3974930074266428
3586,3586,2073.6131355670595,1269.282535786241,1,2.309206960532894,0.917650755141676,-0.3973878352289006
3587,3587,2074.010470867903,1270.2002092895652,1,2.309932043777792,0.9176962392149121,-0.3972827866027004
3588,3588,2074.4077011818154,1271.1179282431176,1,2.31065662258604,0.9177416556252772,-0.39717786132937377
3589,3589,2074.8048266320393,1272.0356925793087,1,2.311380697521864,0.9177870045195033,-0.3970730591907704
3590,3590,2075.2018473416006,1272.953502230696,1,2.3121042691485587,0.9178322860439067,-0.3969683799692571
3591,3591,2075.598763433308,1273.8713571299822,1,2.312827338028486,0.9178775003443873,-0.39686382344771565
3592,3592,2075.9955750297527,1274.7892572100166,1,2.3135499047230765,0.9179226475664316,-0.39675938940954186
3593,3593,2076.39228225331,1275.7072024037932,1,2.314271969792832,0.9179677278551142,-0.3966550776386444
3594,3594,2076.78888522614,1276.6251926444506,1,2.3149935337973324,0.9180127413550981,-0.39655088791944165
3595,3595,2077.1853840701865,1277.5432278652727,1,2.3157145972952313,0.9180576882106373,-0.39644682003686216
3596,3596,2077.5817789071784,1278.4613079996868,1,2.31643516084426,0.9181025685655771,-0.3963428737763421
3597,3597,2077.9780698586314,1279.3794329812642,1,2.317155225001231,0.918147382563357,-0.39623904892382394
3598,3598,2078.3742570458458,1280.2976027437196,1,2.317874790322036,0.9181921303470102,-0.3961353452657554
3599,3599,2078.7703405899106,1281.2158172209095,1,2.3185938573616602,0.9182368120591666,-0.39603176258908623
3600,3600,2079.1663206116996,1282.134076346834,1,2.319312426674164,0.9182814278420541,-0.3959283006812699
3601,3601,2079.562197231877,1283.0523800556348,1,2.320030498812705,0.918325977837499,-0.39582495933025885
3602,3602,2079.9579705708925,1283.970728281595,1,2.3207480743295257,0.918370462186928,-0.39572173832450525
3603,3603,2080.3536407489864,1284.8891209591393,1,2.3214651537759643,0.9184148810313695,-0.3956186374529584
3604,3604,2080.7492078861883,1285.8075580228328,1,2.3221817377024556,0.9184592345114556,-0.3955156565050634
3605,3605,2081.1446721023153,1286.726039407382,1,2.3228978266585254,0.9185035227674218,-0.3954127952707604
3606,3606,2081.540033516977,1287.6445650476319,1,2.323613421192802,0.9185477459391105,-0.3953100535404826
3607,3607,2081.935292249573,1288.5631348785682,1,2.324328521853015,0.918591904165971,-0.39520743110515455
3608,3608,2082.330448419293,1289.4817488353162,1,2.3250431291859925,0.9186359975870609,-0.3951049277561915
3609,3609,2082.7255021451206,1290.400406853139,1,2.3257572437376752,0.9186800263410484,-0.3950025432854966
3610,3610,2083.1204535458296,1291.3191088674384,1,2.3264708660531017,0.9187239905662121,-0.39490027748546164
3611,3611,2083.515302739987,1292.2378548137551,1,2.327183996676427,0.918767890400444,-0.39479813014896303
3612,3612,2083.9100498459525,1293.1566446277668,1,2.3278966361509092,0.9188117259812497,-0.3946961010693631
3613,3613,2084.3046949818813,1294.0754782452884,1,2.3286087850189268,0.9188554974457501,-0.394594190040506
3614,3614,2084.6992382657195,1294.9943556022727,1,2.3293204438219663,0.9188992049306829,-0.39449239685671855
3615,3615,2085.0936798152106,1295.9132766348075,1,2.3300316131006364,0.9189428485724036,-0.39439072131280717
3616,3616,2085.488019747892,1296.832241279118,1,2.3307422933946595,0.918986428506887,-0.3942891632040579
3617,3617,2085.8822581810964,1297.751249471565,1,2.3314524852428837,0.9190299448697287,-0.3941877223262334
3618,3618,2086.2763952319533,1298.670301148644,1,2.3321621891832747,0.9190733977961454,-0.3940863984755733
3619,3619,2086.6704310173877,1299.5893962469866,1,2.332871405752925,0.9191167874209778,-0.3939851914487917
3620,3620,2087.0643656541224,1300.508534703358,1,2.333580135488054,0.919160113878691,-0.3938841010430757
3621,3621,2087.458199258677,1301.4277164546584,1,2.334288378924009,0.9192033773033753,-0.39378312705608487
3622,3622,2087.851931947369,1302.3469414379215,1,2.3349961365952674,0.9192465778287486,-0.39368226928594896
3623,3623,2088.245563836315,1303.266209590315,1,2.3357034090354363,0.9192897155881566,-0.3935815275312678
3624,3624,2088.6390950414293,1304.1855208491393,1,2.3364101967772632,0.9193327907145752,-0.3934809015911078
3625,3625,2089.0325256784276,1305.1048751518274,1,2.3371165003526264,0.9193758033406105,-0.39338039126500296
3626,3626,2089.4258558628226,1306.0242724359457,1,2.337822320292541,0.9194187535985013,-0.39327999635295247
3627,3627,2089.8190857099285,1306.9437126391917,1,2.3385276571271687,0.9194616416201193,-0.3931797166554183
3628,3628,2090.212215334861,1307.8631956993947,1,2.3392325113858052,0.9195044675369712,-0.39307955197332634
3629,3629,2090.6052448525356,1308.782721554516,1,2.339936883596894,0.9195472314801992,-0.3929795021080627
3630,3630,2090.9981743776707,1309.7022901426471,1,2.3406407742880266,0.919589933580583,-0.3928795668614732
3631,3631,2091.3910040247856,1310.6219014020103,1,2.3413441839859344,0.9196325739685404,-0.3927797460358631
3632,3632,2091.783733908202,1311.5415552709585,1,2.3420471132165037,0.9196751527741287,-0.3926800394339941
3633,3633,2092.176364142046,1312.4612516879743,1,2.3427495625047725,0.9197176701270463,-0.3925804468590836
3634,3634,2092.568894840247,1313.3809905916692,1,2.343451532374929,0.9197601261566333,-0.3924809681148041
3635,3635,2092.961326116537,1314.3007719207847,1,2.3441530233503167,0.9198025209918734,-0.39238160300528113
3636,3636,2093.3536580844516,1315.220595614191,1,2.344854035953435,0.9198448547613945,-0.3922823513350923
3637,3637,2093.745890857335,1316.1404616108864,1,2.345554570705947,0.9198871275934706,-0.3921832129092652
3638,3638,2094.138024548333,1317.0603698499974,1,2.3462546281286705,0.9199293396160216,-0.39208418753327734
3639,3639,2094.530059270398,1317.9803202707785,1,2.3469542087415856,0.9199714909566165,-0.39198527501305463
3640,3640,2094.9219951362898,1318.9003128126112,1,2.3476533130638417,0.9200135817424732,-0.39188647515496866
3641,3641,2095.313832258574,1319.8203474150039,1,2.3483519416137515,0.9200556121004596,-0.39178778776583695
3642,3642,2095.705570749622,1320.7404240175927,1,2.3490500949087885,0.9200975821570958,-0.39168921265292234
3643,3643,2096.0972107216153,1321.6605425601388,1,2.34974777346561,0.9201394920385548,-0.3915907496239283
3644,3644,2096.4887522865406,1322.5807029825303,1,2.3504449778000325,0.9201813418706631,-0.39149239848700207
3645,3645,2096.8801955561953,1323.5009052247804,1,2.3511417084270523,0.9202231317789028,-0.39139415905073
3646,3646,2097.271540642183,1324.421149227028,1,2.3518379658608324,0.9202648618884114,-0.39129603112413874
3647,3647,2097.66278765592,1325.3414349295367,1,2.3525337506147275,0.9203065323239855,-0.39119801451669095
3648,3648,2098.053936708629,1326.261762272695,1,2.353229063201256,0.9203481432100786,-0.3911001090382876
3649,3649,2098.444987911345,1327.1821311970152,1,2.3539239041321256,0.9203896946708054,-0.3910023144992643
3650,3650,2098.8359413749113,1328.1025416431346,1,2.3546182739182195,0.9204311868299403,-0.3909046307103912
3651,3651,2099.2267972099858,1329.022993551812,1,2.355312173069615,0.9204726198109212,-0.3908070574828703
3652,3652,2099.6175555270343,1329.943486863932,1,2.356005602095562,0.9205139937368475,-0.39070959462833676
3653,3653,2100.0082164363357,1330.8640215205007,1,2.356698561504509,0.9205553087304841,-0.39061224195885474
3654,3654,2100.3987800479813,1331.784597462647,1,2.357391051804087,0.9205965649142615,-0.39051499928691863
3655,3655,2100.7892464718757,1332.7052146316219,1,2.3580830735011236,0.920637762410276,-0.39041786642544984
3656,3656,2101.1796158177353,1333.6258729687986,1,2.3587746271016314,0.9206789013402916,-0.39032084318779764
3657,3657,2101.569888195091,1334.546572415672,1,2.3594657131108256,0.9207199818257424,-0.39022392938773576
3658,3658,2101.960063713288,1335.467312913858,1,2.360156332033113,0.920761003987731,-0.3901271248394628
3659,3659,2102.3501424814845,1336.3880944050939,1,2.3608464843720993,0.9208019679470313,-0.3900304293576004
